71475,17
71487,31
71499,16
71500,18
71512,34
71524,21
71525,21
71537,30
71549,27
71550,17
71562,51
71574,21
71575,16
71587,38
71599,11
71600,14
71612,37
71624,15
71625,21
71637,34
71649,18
71650,19
71662,41
71674,20
71675,17
71687,25
71699,19
71700,19
71712,39
71724,23
71725,26
71737,36
71749,21
71750,20
71762,36
71774,21
71775,14
71787,40
71799,7
71800,13
71812,38
71824,18
71825,24
71837,37
71849,13
71850,18
71862,37
71874,22
71875,23
71887,58
71899,19
71900,14
71912,33
71924,22
71925,23
71937,32
71949,22
71950,18
71962,38
71974,18
71975,21
71987,41
71999,19
72000,19
72012,32
72024,13
72025,16
72037,51
72049,23
72050,23
72062,46
72074,14
72075,23
72087,29
72099,18
72100,12
72112,33
72124,18
72125,20
72137,48
72149,18
72150,12
72162,38
72174,26
72175,22
72187,37
72199,22
72200,18
72212,42
72224,19
72225,16
72237,42
72249,14
72250,13
72262,33
72274,26
72275,23
72287,36
72299,20
72300,24
72312,48
72324,19
72325,19
72337,50
72349,23
72350,18
72362,42
72374,13
72375,18
72387,48
72399,18
72400,13
72412,49
72424,25
72425,19
72437,37
72449,22
72450,27
72462,45
72474,12
72475,23
72487,38
72499,20
72500,21
72512,40
72524,24
72525,30
72537,54
72549,26
72550,26
72562,60
72574,22
72575,21
72587,40
72599,20
72600,19
72612,50
72624,19
72625,19
72637,38
72649,20
72650,20
72662,46
72674,18
72675,18
72687,54
72699,32
72700,26
72712,42
72724,13
72725,20
72737,50
72749,31
72750,26
72762,41
72774,16
72775,22
72787,40
72799,30
72800,25
72812,58
72824,21
72825,23
72837,49
72849,25
72850,23
72862,31
72874,18
72875,23
72887,50
72899,13
72900,17
72912,48
72924,25
72925,17
72937,39
72949,23
72950,22
72962,47
72974,16
72975,17
72987,53
72999,13
73000,22
73012,51
73024,24
73025,20
73037,65
73049,35
73050,37
73062,57
73074,21
73075,27
73087,43
73099,27
73100,19
73112,58
73124,29
73125,25
73137,68
73149,29
73150,30
73162,49
73174,19
73175,26
73187,49
73199,16
73200,22
73212,43
73224,25
73225,18
73237,58
73249,18
73250,20
73262,41
73274,13
73275,11
73287,49
73299,24
73300,22
73312,50
73324,20
73325,19
73337,49
73349,30
73350,25
73362,39
73374,14
73375,22
73387,55
73399,25
73400,19
73412,58
73424,19
73425,19
73437,40
73449,19
73450,15
73462,55
73474,26
73475,18
73487,60
73499,25
73500,28
73512,31
73524,26
73525,19
73537,39
73549,24
73550,21
73562,44
73574,17
73575,26
73587,40
73599,22
73600,17
73612,59
73624,25
73625,25
73637,50
73649,20
73650,21
73662,45
73674,19
73675,18
73687,38
73699,18
73700,23
73712,59
73724,21
73725,21
73737,42
73749,24
73750,29
73762,25
73774,22
73775,26
73787,48
73799,23
73800,20
73812,29
73824,21
73825,20
73837,47
73849,25
73850,30
73862,38
73874,23
73875,21
73887,43
73899,19
73900,18
73912,54
73924,24
73925,14
73937,40
73949,22
73950,28
73962,50
73974,24
73975,18
73987,41
73999,17
74000,12
74012,49
74024,23
74025,13
74037,18
74049,20
74050,16
74062,40
74074,16
74075,15
74087,35
74099,16
74100,17
74112,28
74124,21
74125,11
74137,29
74149,21
74150,27
74162,31
74174,14
74175,14
74187,30
74199,21
74200,21
74212,38
74224,14
74225,11
74237,24
74249,18
74250,18
74262,37
74274,16
74275,14
74287,30
74299,15
74300,15
74312,30
74324,11
74325,20
74337,31
74349,12
74350,10
74362,22
74374,10
74375,17
74387,33
74399,12
74400,17
74412,38
74424,15
74425,25
74437,23
74449,14
74450,13
74462,25
74474,11
74475,11
74487,23
74499,11
74500,16
74512,22
74524,6
74525,12
74537,23
74549,17
74550,17
74562,34
74574,19
74575,11
74587,20
74599,12
74600,14
74612,21
74624,8
74625,7
74637,18
74649,20
74650,9
74662,24
74674,10
74675,12
74687,25
74699,8
74700,7
74712,25
74724,7
74725,5
74737,21
74749,8
74750,13
74762,29
74774,17
74775,13
74787,7
74799,18
74800,12
74812,13
74824,10
74825,13
74837,25
74849,7
74850,11
74862,22
74874,8
74875,8
74887,19
74899,11
74900,9
74912,26
74924,8
74925,4
74937,21
74949,8
74950,9
74962,14
74974,2
74975,4
74987,19
74999,7
75000,6
75012,30
75024,10
75025,14
75037,14
75049,17
75050,15
75062,13
75074,7
75075,6
75087,23
75099,7
75100,6
75112,9
75124,12
75125,8
75137,16
75149,11
75150,8
75162,16
75174,10
75175,14
75187,15
75199,8
75200,5
75212,27
75224,8
75225,6
75237,9
75249,7
75250,11
75262,7
75274,9
75275,5
75287,15
75299,7
75300,6
75312,10
75324,6
75325,7
75337,9
75349,10
75350,11
75362,12
75374,2
75375,8
75387,17
75399,5
75400,9
75412,11
75424,9
75425,4
75437,9
75449,6
75450,9
75462,18
75474,13
75475,11
75487,15
75499,6
75500,6
75512,13
75524,10
75525,8
75537,9
75549,10
75550,9
75562,12
75574,5
75575,5
75587,21
75599,11
75600,11
75612,15
75624,5
75625,4
75637,13
75649,6
75650,4
75662,12
75674,2
75675,2
75687,25
75699,7
75700,12
75712,22
75724,9
75725,10
75737,13
75749,7
75750,7
75762,10
75774,6
75775,12
75787,13
75799,3
75800,5
75812,10
75824,8
75825,5
75837,4
75849,10
75850,6
75862,18
75874,3
75875,3
75887,14
75899,4
75900,3
75912,6
75924,2
75925,3
75937,10
75949,5
75950,5
75962,21
75974,7
75975,3
75987,16
75999,2
76012,10
76024,9
76025,9
76037,8
76049,1
76050,2
76062,8
76074,3
76075,6
76087,8
76099,2
76100,3
76112,10
76124,3
76125,5
76137,11
76149,4
76150,1
76162,12
76174,5
76175,4
76187,3
76199,5
76200,6
76212,6
76224,3
76225,4
76237,10
76249,2
76250,3
76262,4
76274,3
76275,6
76287,14
76299,3
76300,6
76312,11
76324,6
76325,2
76337,8
76349,2
76350,1
76362,7
76374,4
76375,4
76387,8
76399,4
76400,1
76412,6
76425,3
76437,4
76450,1
76462,2
76474,3
76475,5
76487,4
76500,3
76512,18
76524,4
76525,2
76537,9
76549,1
76562,5
76574,5
76575,3
76587,9
76599,1
76600,1
76612,5
76624,4
76625,2
76637,3
76649,4
76650,7
76662,3
76675,3
76687,7
76699,3
76700,3
76712,7
76724,7
76725,4
76737,11
76749,3
76750,2
76762,5
76787,2
76799,5
76800,4
76812,7
76824,5
76825,6
76837,11
76849,6
76850,4
76862,5
76874,1
76887,7
76899,4
76912,9
76924,7
76925,6
76937,5
76949,4
76950,6
76962,3
76974,2
76975,5
76987,9
76999,1
77000,2
77012,7
77024,2
77025,4
77037,4
77049,3
77050,3
77062,5
77074,4
77075,4
77087,9
77099,3
77100,2
77112,6
77124,3
77125,4
77137,3
77149,2
77150,5
77162,7
77175,1
77187,9
77199,5
77200,4
77212,7
77224,3
77225,3
77237,7
77249,3
77250,5
77262,10
77274,5
77275,3
77287,6
77299,3
77300,3
77312,5
77324,5
77325,2
77337,4
77349,8
77350,6
77362,12
77374,2
77375,1
77387,3
77399,3
77400,3
77412,6
77424,3
77425,1
77437,4
77449,9
77450,8
77462,3
77474,4
77475,2
77487,5
77512,10
77524,1
77525,2
77537,6
77549,5
77550,6
77562,6
77574,4
77575,4
77587,2
77599,1
77600,3
77612,3
77624,3
77625,2
77637,2
77650,1
77662,3
77674,1
77675,2
77687,6
77699,3
77700,4
77712,5
77724,4
77725,4
77737,3
77749,1
77762,2
77774,2
77775,1
77787,11
77800,3
77812,2
77824,1
77837,4
77849,6
77850,4
77862,4
77874,2
77899,1
77912,1
77950,1
77962,5
77974,1
77975,1
77987,3
77999,2
78000,2
78012,4
78025,2
78037,4
78049,1
78062,3
78074,3
78075,1
78087,5
78099,1
78100,3
78112,2
78124,2
78125,3
78137,2
78150,2
78162,2
78174,3
78175,3
78187,7
78212,4
78224,3
78225,1
78237,9
78249,2
78262,2
78274,1
78275,2
78287,3
78299,1
78312,3
78324,3
78325,3
78337,7
78349,4
78350,1
78362,4
78374,4
78375,4
78399,2
78400,1
78412,4
78424,2
78425,3
78437,8
78449,1
78450,2
78462,3
78475,2
78487,2
78499,3
78500,4
78512,4
78524,4
78525,5
78537,8
78549,3
78550,1
78562,3
78574,2
78575,1
78587,9
78599,2
78600,5
78612,3
78624,1
78625,1
78649,2
78650,2
78662,6
78674,4
78675,5
78687,5
78699,2
78700,3
78712,3
78724,1
78737,2
78749,3
78750,4
78762,4
78774,5
78775,2
78787,5
78799,3
78800,3
78812,12
78824,2
78825,2
78837,8
78849,4
78850,4
78862,5
78874,3
78875,3
78887,7
78899,4
78900,5
78912,2
78924,2
78925,1
78937,5
78949,1
78950,3
78962,9
78974,6
78975,3
78987,4
78999,1
79000,4
79012,9
79024,1
79037,8
79049,3
79050,1
79062,9
79074,3
79075,2
79087,1
79099,4
79100,1
79112,9
79124,3
79125,2
79137,3
79149,6
79150,4
79162,5
79175,2
79187,2
79199,4
79200,7
79212,11
79224,3
79225,4
79237,2
79250,1
79262,9
79274,2
79275,2
79287,5
79300,3
79312,7
79324,6
79325,3
79337,13
79349,3
79350,3
79362,3
79374,3
79375,3
79387,6
79399,2
79400,3
79412,3
79437,8
79449,3
79450,5
79462,10
79474,2
79487,2
79512,8
79524,3
79525,3
79537,1
79549,6
79550,3
79562,6
79575,3
79587,7
79600,5
79612,10
79624,3
79637,7
79649,3
79650,4
79662,2
79674,1
79675,5
79687,3
79699,3
79700,3
79712,6
79724,4
79725,8
79737,6
79749,2
79750,3
79762,1
79774,2
79775,4
79787,1
79800,4
79812,4
79824,6
79825,3
79837,2
79849,2
79850,2
79862,2
79874,2
79875,3
79887,4
79899,2
79900,1
79912,5
79924,3
79925,3
79937,2
79949,1
79950,1
79962,3
79974,3
79975,3
79987,5
79999,2
80000,3
80012,9
80024,1
80025,1
80037,6
80049,3
80050,2
80062,3
80074,2
80087,4
80100,1
80112,7
80124,2
80125,1
80137,3
80149,2
80150,5
80162,1
80174,4
80175,2
80187,4
80199,2
80200,3
80212,4
80224,1
80237,1
80250,2
80274,1
80275,1
80287,3
80299,2
80300,1
80312,3
80324,1
80325,2
80337,2
80362,1
80374,1
80375,1
80387,3
80399,1
80400,1
80424,1
80425,2
80437,3
80449,1
80450,1
80462,2
80474,1
80475,1
80487,2
80499,1
80512,3
80524,1
80550,1
80562,4
80575,1
80587,3
80600,1
80612,1
80624,1
80637,3
80649,3
80650,1
80662,1
80674,1
80675,1
80699,1
80712,2
80724,3
80725,2
80737,1
80750,1
80762,2
80775,1
80787,2
80800,1
80812,2
80837,3
80849,1
80850,1
80862,1
80874,2
80875,4
80887,2
80899,1
80912,1
80937,1
80949,2
80950,1
80962,5
80974,1
80975,2
81000,2
81012,2
81024,2
81025,1
81037,3
81049,1
81050,2
81062,1
81074,2
81075,1
81087,4
81099,2
81100,1
81112,1
81124,1
81125,1
81137,2
81149,1
81150,1
81175,2
81187,4
81199,1
81200,2
81212,2
81249,2
81250,2
81262,1
81274,2
81275,1
81287,1
81299,2
81325,1
81337,1
81350,3
81374,2
81387,1
81400,1
81424,2
81425,2
81437,1
81462,3
81474,1
81499,2
81512,3
81525,1
81537,2
81549,1
81550,1
81562,3
81574,1
81612,2
81637,3
81649,1
81662,1
81700,1
81737,4
81749,1
81762,3
81774,1
81775,2
81787,3
81800,1
81812,3
81824,1
81862,1
81875,1
81912,1
81924,1
81925,1
81937,1
81987,1
81999,1
82000,1
82012,2
82025,1
82037,2
82074,1
82087,1
82112,2
82187,5
82199,1
82262,3
82274,2
82275,1
82325,2
82337,2
82424,1
82425,1
82437,1
82449,1
82450,1
82462,4
82512,1
82524,3
82525,2
82537,1
82612,4
82650,1
82662,2
82675,2
82712,2
82724,1
82774,1
82775,3
82812,3
82862,3
82874,1
82887,1
82937,1
82949,1
82950,1
82962,1
83037,3
83049,1
83050,1
83062,2
83075,2
83087,1
83099,1
83100,1
83112,1
83137,3
83187,1
83200,1
83212,3
83237,1
83250,1
83262,2
83274,1
83299,1
83300,1
83312,4
83337,2
83350,1
83387,2
83399,1
83425,1
83474,1
83475,1
83487,1
83499,1
83500,1
83512,1
83574,1
83575,1
83587,1
83637,2
83649,1
83724,1
83737,1
83749,1
83750,1
83774,1
83775,1
83787,3
83812,1
83862,2
83874,1
83900,1
83937,2
83962,1
83974,1
83975,1
84025,1
84037,5
84049,1
84124,1
84187,1
84199,1
84200,1
84250,1
84312,1
84325,1
84350,1
84362,2
84387,1
84400,1
84412,1
84449,1
84462,4
84474,1
84487,2
84524,1
84525,1
84537,1
84599,1
84600,1
84612,3
84624,1
84649,2
84650,1
84662,1
84712,2
84724,1
84725,1
84737,2
84774,1
84775,2
84799,2
84800,1
84812,2
84825,1
84862,1
84937,1
84950,1
84974,3
84975,3
84999,1
85012,1
85024,1
85025,1
85099,1
85112,2
85125,1
85137,1
85150,1
85162,1
85224,1
85225,1
85237,3
85262,1
85299,1
85300,1
85312,1
85325,1
85362,1
85412,3
85437,2
85450,1
85462,2
85475,1
85487,1
85499,1
85537,1
85550,2
85574,1
85600,1
85624,1
85637,1
85649,1
85650,1
85674,1
85675,2
85737,1
85749,3
85750,1
85775,1
85800,1
85812,5
85824,1
85849,1
85850,1
85874,1
85875,1
85899,3
85900,1
85912,4
85924,3
85925,1
85937,1
85974,3
85975,6
85987,2
85999,1
86000,3
86012,4
86024,2
86049,1
86062,2
86074,1
86075,3
86087,5
86099,1
86100,2
86112,2
86149,2
86150,2
86162,1
86187,3
86199,4
86212,5
86224,3
86225,1
86237,3
86249,3
86250,3
86262,9
86274,4
86275,3
86287,7
86299,4
86300,2
86312,1
86324,1
86325,1
86337,11
86349,3
86350,4
86362,1
86374,1
86375,2
86387,4
86399,2
86412,5
86424,5
86425,7
86437,6
86449,2
86450,3
86462,1
86474,2
86475,3
86487,3
86499,1
86500,3
86512,8
86524,2
86525,4
86537,6
86549,3
86550,2
86562,6
86574,5
86575,2
86587,1
86599,5
86600,2
86612,12
86624,1
86625,3
86637,5
86649,2
86662,2
86674,1
86675,1
86687,3
86699,6
86700,4
86712,7
86724,3
86725,3
86737,9
86749,3
86750,4
86762,11
86774,2
86775,3
86787,1
86799,2
86800,4
86812,6
86824,5
86825,7
86837,5
86849,3
86850,4
86862,6
86874,3
86875,3
86887,3
86899,3
86900,3
86912,9
86924,6
86925,5
86937,5
86949,1
86950,2
86962,14
86974,4
86975,5
86987,4
86999,1
87000,2
87012,10
87024,5
87025,6
87037,4
87049,3
87050,5
87062,9
87074,4
87075,4
87087,8
87100,1
87112,3
87124,1
87137,8
87149,3
87150,4
87162,9
87174,7
87175,3
87187,1
87199,3
87200,3
87212,12
87224,6
87225,4
87237,12
87249,5
87250,2
87262,3
87274,1
87275,1
87287,4
87299,1
87300,3
87312,5
87324,6
87325,10
87337,7
87349,1
87350,1
87362,1
87374,4
87375,4
87387,5
87399,3
87400,4
87412,5
87424,5
87425,4
87437,7
87449,1
87450,1
87462,5
87474,3
87475,4
87487,9
87499,4
87500,7
87512,9
87524,5
87525,7
87537,2
87549,2
87562,4
87574,1
87575,4
87587,4
87600,2
87612,8
87624,2
87625,3
87637,8
87649,4
87662,5
87674,3
87675,5
87687,7
87699,4
87700,2
87712,2
87724,1
87725,2
87737,7
87749,5
87750,6
87762,7
87774,2
87775,4
87787,7
87799,2
87800,3
87812,4
87824,7
87825,1
87837,4
87849,1
87850,1
87862,5
87874,1
87875,2
87887,2
87900,2
87912,3
87924,6
87925,5
87937,9
87949,2
87950,1
87962,5
87974,4
87975,5
87987,7
87999,3
88000,1
88012,3
88024,5
88025,2
88037,7
88049,4
88062,5
88074,3
88075,4
88087,1
88099,1
88100,1
88112,5
88124,3
88125,3
88137,7
88149,4
88150,2
88162,4
88174,2
88175,2
88187,5
88199,2
88200,2
88212,5
88224,2
88225,3
88237,5
88249,4
88250,4
88262,4
88287,5
88299,3
88300,4
88312,4
88324,3
88325,2
88337,1
88362,1
88374,5
88375,7
88387,4
88412,10
88425,1
88437,3
88449,4
88462,4
88474,1
88475,1
88487,7
88500,1
88537,6
88549,5
88550,4
88562,7
88574,4
88575,2
88587,5
88599,2
88600,4
88612,4
88624,1
88625,2
88637,2
88649,1
88650,2
88662,3
88674,1
88675,2
88687,2
88699,1
88700,1
88712,13
88724,1
88737,2
88749,1
88750,1
88774,2
88775,3
88787,7
88799,3
88800,2
88812,3
88824,2
88825,2
88837,7
88849,4
88850,2
88874,6
88875,5
88887,10
88900,1
88912,2
88924,2
88925,1
88962,2
88974,2
88975,2
88999,4
89000,3
89012,2
89024,3
89025,1
89037,2
89062,4
89074,1
89087,1
89099,1
89112,4
89124,2
89125,1
89137,6
89149,2
89150,4
89162,8
89174,4
89175,1
89187,3
89199,2
89212,3
89224,2
89225,3
89249,3
89250,2
89262,1
89299,3
89300,3
89312,5
89324,1
89325,1
89337,3
89349,2
89350,2
89362,6
89374,3
89375,3
89387,2
89399,1
89400,3
89412,5
89424,3
89425,5
89437,8
89449,4
89450,1
89462,10
89474,1
89475,2
89487,2
89499,4
89500,2
89512,1
89524,3
89525,2
89537,4
89549,3
89550,5
89562,3
89574,1
89575,6
89587,1
89599,3
89600,2
89612,5
89624,6
89625,6
89637,2
89649,5
89650,2
89662,9
89674,3
89675,5
89687,7
89699,5
89700,4
89712,15
89724,6
89725,6
89737,9
89749,3
89750,4
89762,6
89774,5
89775,5
89787,17
89799,5
89800,7
89812,10
89824,8
89825,7
89837,5
89849,5
89850,6
89862,13
89874,14
89875,8
89887,13
89899,3
89900,7
89912,18
89924,11
89925,6
89937,12
89949,18
89950,13
89962,31
89974,15
89975,15
89987,22
89999,12
90000,15
90012,36
90024,22
90025,15
90037,35
90049,13
90050,13
90062,19
90074,25
90075,23
90087,38
90099,13
90100,18
90112,31
90124,17
90125,17
90137,37
90149,22
90150,16
90162,49
90174,14
90175,28
90187,34
90199,23
90200,14
90212,30
90224,17
90225,19
90237,58
90249,28
90250,27
90262,48
90274,27
90275,23
90287,42
90299,24
90300,23
90312,60
90324,26
90325,23
90337,74
90349,24
90350,36
90362,44
90374,37
90375,36
90387,79
90399,43
90400,49
90412,78
90424,28
90425,19
90437,71
90449,36
90450,40
90462,77
90474,34
90475,42
90487,80
90499,42
90500,39
90512,90
90524,34
90525,29
90537,56
90549,30
90550,37
90562,86
90574,36
90575,45
90587,88
90599,56
90600,54
90612,87
90624,40
90625,33
90637,99
90649,51
90650,58
90662,104
90674,50
90675,55
90687,87
90699,48
90700,50
90712,98
90724,54
90725,56
90737,113
90749,50
90750,58
90762,121
90774,51
90775,49
90787,104
90799,50
90800,58
90812,122
90824,66
90825,71
90837,137
90849,54
90850,44
90862,126
90874,62
90875,54
90887,130
90899,82
90900,79
90912,119
90924,71
90925,69
90937,134
90949,56
90950,58
90962,123
90974,61
90975,72
90987,138
90999,63
91000,59
91012,132
91024,72
91025,59
91037,165
91049,69
91050,73
91062,125
91074,82
91075,64
91087,128
91099,69
91100,75
91112,155
91124,79
91125,69
91137,163
91149,72
91150,68
91162,147
91174,66
91175,62
91187,187
91199,78
91200,86
91212,174
91224,68
91225,83
91237,177
91249,85
91250,94
91262,174
91274,70
91275,79
91287,180
91299,100
91300,92
91312,192
91324,101
91325,114
91337,200
91349,87
91350,92
91362,195
91374,87
91375,83
91387,190
91399,92
91400,82
91412,188
91424,96
91425,95
91437,191
91449,91
91450,108
91462,228
91474,110
91475,107
91487,169
91499,84
91500,97
91512,163
91524,98
91525,99
91537,202
91549,91
91550,100
91562,200
91574,108
91575,97
91587,195
91599,75
91600,93
91612,158
91624,97
91625,91
91637,202
91649,92
91650,95
91662,194
91674,111
91675,102
91687,192
91699,103
91700,99
91712,177
91724,79
91725,84
91737,190
91749,113
91750,118
91762,220
91774,90
91775,95
91787,183
91799,98
91800,95
91812,183
91824,80
91825,81
91837,183
91849,84
91850,92
91862,183
91874,107
91875,97
91887,178
91899,112
91900,91
91912,216
91924,96
91925,103
91937,174
91949,99
91950,99
91962,183
91974,75
91975,83
91987,161
91999,89
92000,104
92012,224
92024,115
92025,100
92037,171
92049,90
92050,91
92062,157
92074,95
92075,84
92087,158
92099,104
92100,94
92112,183
92124,72
92125,100
92137,152
92149,89
92150,94
92162,155
92174,76
92175,91
92187,176
92199,84
92200,89
92212,167
92224,75
92225,75
92237,155
92249,94
92250,74
92262,162
92274,74
92275,59
92287,154
92299,73
92300,60
92312,149
92324,50
92325,56
92337,138
92349,83
92350,86
92362,152
92374,68
92375,93
92387,128
92399,78
92400,70
92412,112
92424,60
92425,59
92437,139
92449,63
92450,66
92462,145
92474,59
92475,64
92487,125
92499,58
92500,62
92512,119
92524,62
92525,64
92537,154
92549,55
92550,54
92562,137
92574,52
92575,48
92587,91
92599,63
92600,56
92612,140
92624,57
92625,61
92637,123
92649,64
92650,65
92662,122
92674,58
92675,54
92687,87
92699,53
92700,50
92712,123
92724,44
92725,60
92737,119
92749,47
92750,39
92762,97
92774,46
92775,49
92787,121
92799,56
92800,49
92812,84
92824,43
92825,53
92837,82
92849,44
92850,43
92862,77
92874,52
92875,46
92887,81
92899,38
92900,31
92912,117
92924,34
92925,43
92937,81
92949,46
92950,38
92962,60
92974,42
92975,40
92987,78
92999,38
93000,41
93012,74
93024,26
93025,32
93037,62
93049,30
93050,35
93062,108
93074,44
93075,39
93087,71
93099,35
93100,31
93112,66
93124,39
93125,47
93137,64
93149,39
93150,43
93162,62
93174,29
93175,33
93187,50
93199,45
93200,28
93212,79
93224,26
93225,25
93237,51
93249,28
93250,30
93262,50
93274,22
93275,27
93287,48
93299,33
93300,29
93312,56
93324,38
93325,26
93337,59
93349,31
93350,34
93362,58
93374,21
93375,21
93387,44
93399,23
93400,21
93412,61
93424,27
93425,29
93437,43
93449,25
93450,21
93462,26
93474,25
93475,24
93487,40
93499,22
93500,16
93512,48
93524,17
93525,21
93537,27
93549,25
93550,22
93562,29
93574,21
93575,27
93587,44
93599,21
93600,22
93612,23
93624,11
93625,8
93637,23
93649,19
93650,14
93662,19
93674,12
93675,14
93687,17
93699,20
93700,21
93712,28
93724,17
93725,16
93737,23
93749,10
93750,13
93762,34
93774,11
93775,12
93787,34
93799,10
93800,16
93812,30
93824,12
93825,11
93837,15
93849,12
93850,9
93862,20
93874,13
93875,25
93887,15
93899,12
93900,16
93912,24
93924,13
93925,12
93937,36
93949,7
93950,11
93962,17
93974,9
93975,5
93987,21
93999,10
94000,8
94012,26
94024,14
94025,13
94037,26
94049,12
94050,12
94062,26
94074,15
94075,14
94087,11
94099,12
94100,13
94112,23
94124,4
94125,4
94137,13
94149,9
94150,7
94162,19
94174,7
94175,6
94187,14
94199,8
94200,6
94212,11
94224,5
94225,4
94237,15
94249,5
94250,6
94262,25
94274,3
94275,8
94287,14
94299,5
94300,9
94312,9
94324,8
94325,8
94337,11
94349,6
94350,8
94362,21
94374,7
94375,4
94387,15
94399,11
94400,10
94412,20
94424,6
94425,5
94437,16
94449,6
94450,6
94462,18
94474,6
94475,10
94487,9
94499,7
94500,4
94512,14
94524,8
94525,4
94537,16
94549,13
94550,10
94562,10
94574,7
94575,5
94587,16
94599,5
94600,5
94612,17
94624,9
94625,10
94637,19
94649,4
94650,7
94662,17
94674,11
94675,8
94687,18
94699,8
94700,11
94712,15
94724,11
94725,8
94737,7
94749,6
94750,15
94762,14
94774,11
94775,7
94787,23
94799,16
94800,12
94812,25
94824,11
94825,9
94837,17
94849,13
94850,11
94862,16
94874,7
94875,6
94887,26
94899,8
94900,9
94912,25
94924,18
94925,12
94937,23
94949,18
94950,13
94962,32
94974,16
94975,13
94987,32
94999,15
95000,15
95012,21
95024,9
95025,12
95037,31
95049,19
95050,16
95062,30
95074,9
95075,11
95087,32
95099,15
95100,19
95112,28
95124,22
95125,31
95137,35
95149,26
95150,19
95162,40
95174,24
95175,15
95187,38
95199,25
95200,23
95212,47
95224,13
95225,24
95237,39
95249,13
95250,18
95262,47
95274,30
95275,32
95287,48
95299,25
95300,32
95312,45
95324,23
95325,19
95337,40
95349,40
95350,30
95362,53
95374,25
95375,25
95387,77
95399,36
95400,34
95412,61
95424,21
95425,27
95437,56
95449,21
95450,29
95462,51
95474,28
95475,29
95487,41
95499,29
95500,35
95512,65
95524,36
95525,30
95537,75
95549,43
95550,35
95562,75
95574,33
95575,35
95587,67
95599,32
95600,36
95612,84
95624,35
95625,41
95637,75
95649,39
95650,31
95662,73
95674,49
95675,48
95687,79
95699,35
95700,47
95712,71
95724,45
95725,40
95737,59
95749,36
95750,42
95762,75
95774,48
95775,38
95787,76
95799,49
95800,42
95812,62
95824,51
95825,48
95837,97
95849,43
95850,45
95862,104
95874,55
95875,52
95887,92
95899,45
95900,40
95912,82
95924,43
95925,32
95937,95
95949,55
95950,52
95962,84
95974,49
95975,40
95987,94
95999,51
96000,38
96012,79
96024,56
96025,61
96037,87
96049,40
96050,42
96062,92
96074,56
96075,49
96087,105
96099,52
96100,63
96112,101
96124,52
96125,46
96137,82
96149,43
96150,49
96162,118
96174,61
96175,65
96187,84
96199,56
96200,67
96212,113
96224,57
96225,52
96237,90
96249,68
96250,54
96262,115
96274,52
96275,50
96287,100
96299,56
96300,66
96312,101
96324,62
96325,67
96337,111
96349,50
96350,47
96362,105
96374,57
96375,58
96387,128
96399,73
96400,75
96412,100
96424,46
96425,54
96437,111
96449,72
96450,68
96462,124
96474,59
96475,66
96487,128
96499,64
96500,64
96512,113
96524,72
96525,66
96537,101
96549,48
96550,52
96562,108
96574,54
96575,60
96587,127
96599,75
96600,69
96612,102
96624,37
96625,52
96637,122
96649,61
96650,60
96662,115
96674,46
96675,40
96687,115
96699,52
96700,56
96712,112
96724,65
96725,73
96737,125
96749,61
96750,59
96762,103
96774,47
96775,60
96787,119
96799,53
96800,55
96812,111
96824,59
96825,44
96837,140
96849,56
96850,50
96862,130
96874,64
96875,64
96887,115
96899,56
96900,66
96912,120
96924,63
96925,67
96937,111
96949,55
96950,56
96962,96
96974,58
96975,63
96987,130
96999,75
97000,87
97012,111
97024,58
97025,63
97037,106
97049,54
97050,56
97062,125
97074,71
97075,69
97087,113
97099,50
97100,52
97112,101
97124,52
97125,49
97137,104
97149,61
97150,63
97162,98
97174,58
97175,61
97187,111
97199,44
97200,60
97212,105
97224,43
97225,49
97237,119
97249,43
97250,43
97262,88
97274,41
97275,58
97287,140
97299,60
97300,43
97312,80
97324,39
97325,46
97337,90
97349,45
97350,39
97362,89
97374,51
97375,48
97387,84
97399,42
97400,48
97412,93
97424,52
97425,43
97437,85
97449,34
97450,35
97462,93
97474,42
97475,40
97487,68
97499,29
97500,41
97512,70
97524,45
97525,37
97537,104
97549,37
97550,33
97562,80
97574,38
97575,36
97587,70
97599,40
97600,43
97612,66
97624,44
97625,44
97637,81
97649,38
97650,31
97662,68
97674,35
97675,39
97687,83
97699,33
97700,39
97712,60
97724,29
97725,35
97737,68
97749,28
97750,31
97762,50
97774,35
97775,32
97787,62
97799,32
97800,39
97812,61
97824,30
97825,30
97837,53
97849,26
97850,32
97862,62
97874,30
97875,29
97887,59
97899,30
97900,30
97912,52
97924,23
97925,30
97937,52
97949,24
97950,18
97962,46
97974,27
97975,27
97987,60
97999,22
98000,31
98012,45
98024,22
98025,24
98037,46
98049,22
98050,24
98062,40
98074,32
98075,21
98087,43
98099,21
98100,18
98112,37
98124,18
98125,14
98137,42
98149,21
98150,21
98162,37
98174,23
98175,19
98187,30
98199,13
98200,17
98212,34
98224,23
98225,21
98237,42
98249,13
98250,10
98262,41
98274,17
98275,23
98287,25
98299,12
98300,11
98312,29
98324,20
98325,16
98337,25
98349,15
98350,10
98362,42
98374,19
98375,16
98387,25
98399,13
98400,19
98412,25
98424,6
98425,10
98437,22
98449,10
98450,14
98462,23
98474,14
98475,11
98487,30
98499,11
98500,11
98512,18
98524,9
98525,5
98537,9
98549,11
98550,8
98562,17
98574,8
98575,10
98587,20
98599,7
98600,13
98612,31
98624,8
